772, 968101251.173543, 921596261.440855
773, 967973406.121691, 921596261.440855
774, 968663356.367322, 921596261.440855
775, 968766549.348510, 921596261.440855
776, 968898763.079096, 921596261.440855
777, 968713332.602071, 921596261.440855
778, 967959235.742929, 921596261.440855
779, 969698443.534997, 921596261.440855
780, 969426063.001189, 921596261.440855
781, 969247556.575258, 921596261.440855
782, 970046125.714163, 921596261.440855
783, 969961704.486538, 921596261.440855
784, 967061909.143838, 921596261.440855
785, 966439965.571383, 921596261.440855
786, 966757725.890079, 921596261.440855
787, 966676389.455017, 921596261.440855
788, 966139380.995065, 921596261.440855
789, 965277431.136903, 921596261.440855
790, 965830253.310564, 921596261.440855
791, 964354944.519088, 921596261.440855
792, 964458645.042943, 921401054.019238
793, 963499994.301115, 921297326.934254
794, 964059232.673609, 921297326.934254
795, 963553664.150273, 921297326.934254
796, 963727960.893141, 921297326.934254
797, 964019232.305818, 921297326.934254
798, 963553195.366804, 921196716.336836
799, 964958681.628351, 921196716.336836
800, 962244203.901387, 921196716.336836
801, 961815096.211235, 921196716.336836
802, 961038711.120170, 921196716.336836
803, 960581976.985011, 921196716.336836
804, 961923197.638645, 921196716.336836
805, 961965970.438405, 921196716.336836
806, 964635466.296497, 921196716.336836
807, 963532297.988193, 921196716.336836
808, 963482157.571018, 921196716.336836
809, 961942994.358992, 921072603.861398
810, 961911175.224977, 921072603.861398
811, 963968989.661817, 921072603.861398
812, 964315570.460359, 921072603.861398
813, 964123744.885229, 921072603.861398
814, 962381147.571659, 920963455.754271
815, 962819639.619824, 920963455.754271
816, 963124160.345943, 920963455.754271
817, 963746495.288632, 920963455.754271
818, 962827200.967600, 920963455.754271
819, 962839592.534848, 920963455.754271
820, 962996908.103443, 920963455.754271
821, 965609529.205036, 920963455.754271
822, 965748218.651168, 920963455.754271
823, 964615059.260116, 920963455.754271
824, 966981370.255810, 920963455.754271
825, 968435593.261872, 920963455.754271
826, 968527440.640318, 920963455.754271
827, 967258492.578706, 920963455.754271
828, 967062193.987281, 920958034.732129
829, 968444151.342599, 920958034.732129
830, 968987656.730002, 920854307.647145
831, 969261484.517896, 920854307.647145
832, 969576878.263642, 920854307.647145
833, 968900604.942648, 920854307.647145
834, 968440255.226795, 920854307.647145
835, 967771175.590446, 920854307.647145
836, 967485391.543349, 920854307.647145
837, 967382158.025276, 920854307.647145
838, 966177054.779239, 920854307.647145
839, 966404083.576464, 920854307.647145
840, 964850003.197672, 920644548.942600
841, 964694063.915319, 920644548.942600
842, 965868634.790118, 920644548.942600
843, 964267921.204623, 920644548.942600
844, 965155758.161971, 920644548.942600
845, 964783443.596181, 920644548.942600
846, 964118713.350142, 920644548.942600
847, 965169123.546966, 920644548.942600
848, 965040581.544979, 920644548.942600
849, 964018484.895975, 920644548.942600
850, 964513658.066690, 920644548.942600
851, 964710233.407326, 920644548.942600
852, 964467775.339020, 920644548.942600
853, 964450212.464848, 920644548.942600
854, 965745676.736528, 920644548.942600
855, 964051303.195927, 920644548.942600
856, 964055584.352452, 920644548.942600
857, 964712954.252057, 920644548.942600
858, 964014364.517604, 920644548.942600
859, 963845850.003923, 920644548.942600
860, 963564002.409418, 920644548.942600
861, 964186295.648594, 920644548.942600
862, 963324071.626782, 920644548.942600
863, 963208020.049604, 920644548.942600
864, 964791373.726680, 920644548.942600
865, 965261199.127246, 920644548.942600
866, 965015704.409418, 920644548.942600
867, 963179774.994534, 920644548.942600
868, 961770239.440527, 920644548.942600
869, 962125438.423156, 920644548.942600
870, 962474984.009552, 920644548.942600
871, 961819713.556452, 920644548.942600
872, 962634598.899247, 920644548.942600
873, 962206936.274405, 920644548.942600
874, 961327027.259314, 920644548.942600
875, 959796145.574362, 920644548.942600
876, 959507035.078276, 920644548.942600
877, 959284511.132802, 920644548.942600
878, 959428824.124425, 920644548.942600
879, 959754098.152656, 920644548.942600
880, 960753626.614949, 920644548.942600
881, 960498267.728034, 920644548.942600
882, 960277057.551312, 920644548.942600
883, 960107078.660306, 920644548.942600
884, 961380574.869522, 920644548.942600
885, 962072611.692330, 920644548.942600
886, 963060872.424268, 920644548.942600
887, 961690341.924902, 920644548.942600
888, 961876388.247660, 920644548.942600
889, 960730595.955005, 920644548.942600
890, 960954053.947960, 920644548.942600
891, 959755488.090951, 920502556.204718
892, 960383624.672221, 920502556.204718
893, 960178785.966299, 920502556.204718
894, 960745493.372897, 920502556.204718
895, 960389095.702445, 920502556.204718
896, 959393476.366868, 920502556.204718
897, 959199567.224351, 920502556.204718
898, 960045219.506976, 920502556.204718
899, 960782253.545585, 920474842.417833
900, 959552131.969950, 920474842.417833
901, 959290280.985621, 920474842.417833
902, 959484044.998710, 920474842.417833
903, 959493412.251294, 920474842.417833
904, 959196145.254756, 920474842.417833
905, 958341883.005240, 920474842.417833
906, 957676239.721614, 920474842.417833
907, 957664544.727438, 920474842.417833
908, 958198235.475722, 920474842.417833
909, 958494648.958813, 920474842.417833
910, 958492475.443970, 920474842.417833
911, 958381263.737948, 920474842.417833
912, 957757463.395932, 920387695.125503
913, 957421355.676791, 920387695.125503
914, 957004063.714447, 920387695.125503
915, 955188537.914263, 919193643.669294
916, 955300027.829678, 919193643.669294
917, 956022378.502149, 919193643.669294
918, 956073738.238084, 919193643.669294
919, 955072115.104649, 919193643.669294
920, 955238772.866111, 918959499.603315
921, 954717585.098147, 918959499.603315
922, 952417157.811828, 918489958.290626
923, 952643473.657442, 918489958.290626
924, 951328834.292365, 916840431.224255
925, 950927644.761611, 916840431.224255
926, 950890381.220299, 916840431.224255
927, 951251128.107809, 916840431.224255
928, 950400577.017845, 916379699.937150
929, 951022534.227240, 916379699.937150
930, 951156329.893228, 916379699.937150
931, 951184587.682888, 916128559.092141
932, 950934858.535255, 916128559.092141
933, 950623665.322524, 915986423.695780
934, 950675524.243956, 915986423.695780
935, 949600507.084217, 915986423.695780
936, 949487827.984624, 915986423.695780
937, 949738581.671635, 915986423.695780
938, 950097026.578378, 915986423.695780
939, 949666670.499066, 915986423.695780
940, 949640723.239217, 915986423.695780
941, 947940030.826905, 915986423.695780
942, 947825044.876503, 915986423.695780
943, 948041298.985446, 915986423.695780
944, 947647271.823314, 915986423.695780
945, 947234819.307242, 915986423.695780
946, 947157651.584700, 915986423.695780
947, 947168867.971655, 915986423.695780
948, 946988243.116313, 915986423.695780
949, 946169788.493472, 915986423.695780
950, 945333227.560649, 915551382.295174
951, 944263978.552508, 915488127.456685
952, 944264543.456828, 915488127.456685
953, 944713589.670019, 915488127.456685
954, 944694831.234111, 915488127.456685
955, 944989896.974438, 915488127.456685
956, 944970467.965396, 915488127.456685
957, 944979499.706490, 915488127.456685
958, 944722355.932526, 915488127.456685
959, 944610558.913070, 915488127.456685
960, 944735115.549293, 915488127.456685
961, 945023531.351030, 915488127.456685
962, 945128016.225522, 915488127.456685
963, 945101551.134109, 915488127.456685
964, 945695596.736566, 915488127.456685
965, 944909699.646866, 915488127.456685
966, 944506720.866018, 915488127.456685
967, 944097707.118552, 915488127.456685
968, 943192421.354287, 915057143.028208
969, 942943194.427798, 915057143.028208
970, 943269845.471001, 915057143.028208
971, 943211597.816872, 915057143.028208
972, 943351271.379996, 915057143.028208
973, 943193155.551504, 915057143.028208
974, 943381920.479986, 915057143.028208
975, 943441837.019599, 915057143.028208
976, 943508535.766467, 914728541.547325
977, 943253803.411423, 914728541.547325
978, 942860232.445078, 914624814.462341
979, 943081881.060532, 914624814.462341
980, 942651780.150930, 914624814.462341
981, 942642934.731748, 914624814.462341
982, 942369821.345678, 914624814.462341
983, 942506501.832640, 914624814.462341
984, 942718534.405410, 914624814.462341
985, 942746312.243170, 914624814.462341
986, 942991807.979329, 914624814.462341
987, 942892530.310433, 914624814.462341
988, 942928909.229485, 914624814.462341
989, 942290373.596947, 914624814.462341
990, 940723023.272542, 914624814.462341
991, 940616735.438063, 914624814.462341
992, 940145409.143239, 914023933.702618
993, 940200785.239283, 914023933.702618
994, 940173128.279261, 914023933.702618
995, 939845739.523698, 914023933.702618
996, 940481677.536416, 914023933.702618
997, 940389967.343787, 914023933.702618
998, 940197576.947769, 914023933.702618
999, 940280690.730364, 913569927.986380
1000, 939790835.716500, 913569927.986380
1001, 939826229.011276, 913569927.986380
1002, 939492414.303666, 913463896.366819
1003, 939804865.651274, 913463896.366819
1004, 939747606.852578, 913463896.366819
1005, 938335498.977706, 913463896.366819
1006, 938121907.925901, 913463896.366819
1007, 937850293.108409, 913463896.366819
1008, 937621916.194236, 913463896.366819
1009, 937751280.554678, 913463896.366819
1010, 938438165.549551, 913463896.366819
1011, 938341367.746255, 913463896.366819
1012, 937995771.698723, 913360169.281835
1013, 937412938.419625, 913360169.281835
1014, 935853662.794061, 912266035.823229
1015, 936535403.538243, 912266035.823229
1016, 936517075.596947, 912266035.823229
1017, 936917841.215724, 912266035.823229
1018, 936653931.561725, 912266035.823229
1019, 936666120.096272, 912266035.823229
1020, 936581355.703700, 912266035.823229
1021, 936242299.051244, 912266035.823229
1022, 936228451.876104, 912266035.823229
1023, 934963339.702469, 912266035.823229
1024, 933929677.880816, 911695393.847403
1025, 932713948.681591, 911695393.847403
1026, 932681937.587384, 911695393.847403
1027, 931765689.363444, 911400768.066936
1028, 931671732.559183, 911400768.066936
1029, 931439943.499524, 911400768.066936
1030, 931010479.707840, 911400768.066936
1031, 930912798.552333, 911400768.066936
1032, 930997754.356979, 911400768.066936
1033, 931162935.457837, 911400768.066936
1034, 931221848.957183, 911400768.066936
1035, 931440114.723088, 911400768.066936
1036, 932160705.165170, 911400768.066936
1037, 932064751.328332, 911400768.066936
1038, 931059415.395916, 911400768.066936
1039, 930560156.425644, 911400768.066936
1040, 931129562.483496, 911400768.066936
1041, 931054061.584008, 911273504.927393
1042, 931118217.076937, 911273504.927393
1043, 931232345.042205, 911273504.927393
1044, 931211598.641929, 911273504.927393
1045, 930894462.931691, 911273504.927393
1046, 931169724.538391, 911273504.927393
1047, 930752768.691177, 911273504.927393
1048, 930864968.502169, 911273504.927393
1049, 930981105.467801, 911273504.927393
1050, 930777864.002121, 911273504.927393
1051, 930722647.882558, 911273504.927393
1052, 930485506.027949, 911212647.290444
1053, 930354455.188943, 911212647.290444
1054, 930413559.475584, 911212647.290444
1055, 930311358.346556, 911212647.290444
1056, 929703777.547370, 911171265.149979
1057, 928404956.666438, 911171265.149979
1058, 928065021.730958, 910823942.764342
1059, 927450614.576849, 910823942.764342
1060, 927370943.856951, 910823942.764342
1061, 927256322.363184, 910823942.764342
1062, 927390942.594124, 910823942.764342
1063, 926639795.686305, 910823942.764342
1064, 926874079.151297, 910823942.764342
1065, 926637897.783695, 910681807.367981
1066, 926662471.902761, 910681807.367981
1067, 926428003.771337, 910681807.367981
1068, 926104377.312964, 910580204.805211
1069, 926188528.180826, 910580204.805211
1070, 926535173.716358, 910580204.805211
1071, 926428243.729275, 910580204.805211
1072, 926287782.062675, 910474173.185650
1073, 926363602.188498, 910370446.100666
1074, 925994629.774322, 910119305.255657
1075, 925532617.462120, 910119305.255657
1076, 925538554.333567, 910119305.255657
1077, 925625509.124503, 910119305.255657
1078, 925669020.866657, 910119305.255657
1079, 926805185.745590, 910015578.170673
1080, 926891816.761930, 910015578.170673
1081, 926752668.669573, 910015578.170673
1082, 926651056.650291, 910015578.170673
1083, 926507257.294401, 910015578.170673
1084, 926490253.545254, 910015578.170673
1085, 926539325.203095, 910015578.170673
1086, 926475502.579764, 910015578.170673
1087, 926689142.555990, 910015578.170673
1088, 926457440.552775, 910015578.170673
1089, 926459953.715226, 910015578.170673
1090, 926543265.776253, 910015578.170673
1091, 926529021.348828, 910015578.170673
1092, 926711351.233348, 910015578.170673
1093, 926696330.654112, 910015578.170673
1094, 926600504.737759, 910015578.170673
1095, 926463347.385287, 910015578.170673
1096, 926101147.578066, 910015578.170673
1097, 925279351.868890, 910015578.170673
1098, 924591371.310888, 910015578.170673
1099, 924258699.846141, 910015578.170673
1100, 924281019.560587, 910015578.170673
